x  y   lat     lon    sand clay color  fractional coverage of grid by vegetation class (Must/Should Add to 1.0)
      (Deg)   (Deg)    (%/100)  index  1    2    3    4    5    6    7    8    9   10  11  12   13   14   15   16   17   18
86 64 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
87 64 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
88 64 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
89 64 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
90 64 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
91 64 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
3 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
7 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
8 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
9 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
10 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
11 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
12 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
13 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
14 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
15 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
16 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
17 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
18 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
19 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
21 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
22 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
23 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
24 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
25 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
26 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
27 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
28 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
29 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
30 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
31 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
32 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
33 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
34 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
35 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
36 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
37 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
38 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
39 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
40 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
41 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
42 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
43 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
44 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
45 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
46 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
47 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
48 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
49 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
50 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
51 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
52 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
53 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
54 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
55 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
56 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
57 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
58 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
59 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
60 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
61 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
62 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
63 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
64 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
65 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
66 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
67 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
68 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
69 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
70 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
71 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
72 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
73 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
74 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
75 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
76 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
77 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
78 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
79 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
80 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
81 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
82 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
83 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
84 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
85 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
86 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
87 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
88 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
89 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
90 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
91 65 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
3 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
7 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
8 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
9 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
10 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
11 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
12 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
13 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
14 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
15 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
16 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
17 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
18 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
19 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
21 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
22 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
23 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
24 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
25 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
26 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
27 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
28 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
29 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
30 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
31 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
32 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
33 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
34 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
35 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
36 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
37 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
38 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
39 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
40 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
41 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
42 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
43 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
44 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
45 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
46 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
47 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
48 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
49 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
50 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
51 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
52 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
53 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
54 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
55 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
56 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
57 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
58 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
59 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
60 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
61 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
62 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
63 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
64 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
65 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
66 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
67 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
68 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
69 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
70 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
71 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
72 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
73 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
74 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
75 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
76 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
77 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
78 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
79 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
80 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
81 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
82 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
83 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
84 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
85 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
86 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
87 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
88 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
89 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
90 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
91 66 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
3 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
7 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
8 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
9 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
10 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
11 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
12 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
13 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
14 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
15 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
16 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
17 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
18 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
19 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
21 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
22 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
23 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
24 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
25 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
26 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
27 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
28 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
29 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
30 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
31 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
32 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
33 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
34 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
35 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
36 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
37 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
38 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
39 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
40 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
41 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
42 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
43 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
44 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
45 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
46 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
47 67 32.42 -110.78 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
